38345, -0.56, 0.43, -0.11, -0.67, -1.04, -23.96, -33.16, 59.11, 5.55, 0.8710, 0.3245, 0.2864, -0.2324, 319.25, 311.85, 39.05, 330.71
38359, -0.80, 0.43, 0.10, 1.40, 3.35, -29.15, -27.46, 54.76, 0.90, 0.8703, 0.3240, 0.2875, -0.2344, 319.21, 311.80, 39.35, 333.37
38372, -0.80, 0.39, 0.94, 2.68, 7.01, -34.39, -23.26, 54.31, -3.75, 0.8693, 0.3236, 0.2890, -0.2368, 319.12, 311.71, 39.72, 336.82
38386, -1.65, 1.01, 1.65, -1.34, 5.18, -37.99, -17.55, 51.31, -3.75, 0.8684, 0.3228, 0.2906, -0.2395, 319.02, 311.67, 40.11, 341.11
38399, -2.14, 1.45, 1.70, -9.27, -4.94, -37.56, -15.30, 51.76, -2.40, 0.8678, 0.3213, 0.2917, -0.2422, 318.95, 311.73, 40.47, 343.53
38437, 0.66, -0.36, 0.65, -9.45, 6.04, -40.24, -9.75, 36.46, -2.10, 0.8667, 0.3155, 0.2944, -0.2502, 318.73, 312.11, 41.45, 345.02
38450, -0.80, 0.70, 1.56, -18.29, 6.16, -45.30, -4.50, 34.81, -10.65, 0.8661, 0.3132, 0.2962, -0.2530, 318.45, 312.23, 41.85, 352.63
38464, -1.68, 1.29, 1.32, -32.32, -5.61, -46.04, 10.20, 48.46, -18.00, 0.8660, 0.3097, 0.2978, -0.2557, 318.12, 312.49, 42.20, 11.89
38478, 0.07, -0.07, -0.67, -40.06, 2.74, -39.94, 14.25, 58.06, -17.10, 0.8664, 0.3016, 0.3011, -0.2601, 317.21, 313.15, 42.78, 13.79
38491, -0.28, -0.16, 0.25, -37.26, 23.96, -41.22, 14.85, 64.07, -14.40, 0.8659, 0.2982, 0.3045, -0.2617, 316.41, 313.30, 43.14, 13.05
38505, -0.37, 0.39, 1.30, 174.33, 289.88, 785.73, 11.10, 72.17, -10.20, 0.8653, 0.2945, 0.3088, -0.2631, 315.40, 313.41, 43.53, 8.75
38518, -0.07, 0.29, 0.54, -52.13, 15.24, -29.70, 8.70, 75.17, -5.85, 0.8655, 0.2857, 0.3152, -0.2645, 313.54, 313.97, 43.97, 6.60
38556, -2.11, -8.65, -0.51, 39.51, 59.21, -49.76, -9.30, 70.82, 5.70, 0.8652, 0.2713, 0.2702, 0.3301, 279.41, 337.62, 326.28, 352.52
38570, -0.91, 0.45, 0.38, -47.56, 36.46, -19.09, -13.35, 66.32, 9.00, 0.8647, 0.2669, 0.3343, -0.2633, 308.10, 314.85, 44.82, 348.62
38583, -1.74, 0.53, 0.83, -41.71, 39.88, -13.84, -18.30, 62.57, 16.05, 0.8641, 0.2642, 0.3387, -0.2622, 306.92, 314.85, 44.96, 343.69
38658, -1.28, 1.20, 1.60, 23.66, -18.41, 27.20, -19.65, 39.76, 14.25, 0.8810, 0.2585, 0.3647, -0.1552, 291.58, 316.56, 33.97, 333.69
38672, 0.71, 0.35, 0.89, 15.91, -30.91, 28.05, 6.00, 47.56, -15.30, 0.8820, 0.2604, 0.3613, -0.1542, 292.30, 316.59, 33.65, 7.19
38685, 1.54, -0.68, -0.16, 17.01, -34.57, 24.15, 10.65, 52.66, -16.05, 0.8833, 0.2619, 0.3573, -0.1535, 293.14, 316.71, 33.30, 11.44
38698, -0.17, 0.06, -0.10, 22.44, -19.27, 10.85, 16.50, 52.66, -21.61, 0.8838, 0.2635, 0.3547, -0.1536, 293.80, 316.68, 33.18, 17.40
38736, -1.02, 1.59, 0.91, 20.06, -3.96, -0.30, 37.06, 80.12, -32.41, 0.8835, 0.2652, 0.3539, -0.1542, 294.15, 316.50, 33.25, 24.82
38749, -2.41, 1.75, 1.75, 19.39, -10.06, 1.34, 38.41, 88.67, -28.21, 0.8833, 0.2670, 0.3529, -0.1547, 294.52, 316.32, 33.30, 23.42
38763, -1.60, 0.39, 0.37, 15.67, -21.89, -4.63, 34.36, 106.68, -10.65, 0.8834, 0.2682, 0.3513, -0.1558, 295.02, 316.25, 33.35, 17.85
38776, -0.62, 1.09, 0.85, 16.71, -15.37, -10.37, 27.61, 106.83, -1.80, 0.8833, 0.2690, 0.3503, -0.1574, 295.44, 316.17, 33.49, 14.49
38789, -0.37, 0.43, 0.85, 33.66, -13.90, -10.79, 22.36, 97.97, -3.00, 0.8829, 0.2710, 0.3488, -0.1593, 296.04, 315.96, 33.67, 12.85
38803, -0.06, -0.39, 0.75, 36.77, -14.88, -15.49, 24.46, 97.82, -8.70, 0.8824, 0.2731, 0.3473, -0.1619, 296.74, 315.72, 33.94, 14.04
38816, 0.26, 0.39, 1.14, 28.66, -20.55, -23.05, 24.46, 105.78, -9.15, 0.8821, 0.2743, 0.3457, -0.1649, 297.42, 315.59, 34.23, 13.02
38855, -0.68, 0.55, 0.63, 28.54, -32.62, -24.57, -9.00, 115.53, 18.30, 0.8821, 0.2753, 0.3432, -0.1683, 298.29, 315.55, 34.47, 355.54
38868, -0.85, -0.16, -0.70, 29.21, -32.87, -28.35, -20.56, 106.38, 21.46, 0.8820, 0.2763, 0.3409, -0.1721, 299.18, 315.48, 34.77, 349.06
38881, -0.25, 0.18, -0.99, 23.96, -13.35, -39.02, -31.21, 96.47, 23.41, 0.8811, 0.2770, 0.3404, -0.1761, 299.70, 315.32, 35.24, 342.07
38895, -0.54, 0.31, 0.02, 26.34, 7.93, -40.00, -38.41, 75.62, 16.80, 0.8796, 0.2781, 0.3415, -0.1798, 299.90, 315.00, 35.80, 333.07
38908, -0.77, 0.55, -0.06, 18.66, 16.40, -44.57, -40.81, 64.22, 12.00, 0.8779, 0.2788, 0.3435, -0.1834, 299.89, 314.68, 36.39, 327.56
38922, -0.67, 0.55, 0.16, 10.37, 18.72, -47.13, -33.31, 57.16, 4.95, 0.8762, 0.2788, 0.3459, -0.1868, 299.73, 314.41, 36.98, 329.77
38935, -0.19, 0.27, 0.00, 5.91, 18.72, -50.00, -24.31, 53.86, -3.75, 0.8746, 0.2783, 0.3485, -0.1903, 299.51, 314.19, 37.58, 335.71
38973, -0.31, 0.47, 0.08, 3.35, 21.10, -54.33, -10.50, 55.21, 0.60, 0.8729, 0.2775, 0.3513, -0.1939, 299.24, 313.99, 38.20, 349.23
38986, -2.63, 1.80, 1.32, -6.04, 20.24, -55.18, -9.60, 53.86, 2.85, 0.8713, 0.2761, 0.3543, -0.1974, 298.88, 313.84, 38.82, 349.89
38999, -1.73, 1.10, 0.62, -25.30, 13.66, -54.33, -10.35, 45.16, 1.80, 0.8702, 0.2735, 0.3573, -0.2004, 298.37, 313.85, 39.33, 347.09
39013, -0.28, 0.37, -0.04, -39.21, 15.67, -54.51, -2.25, 36.76, -12.60, 0.8696, 0.2696, 0.3605, -0.2030, 297.66, 314.03, 39.77, 356.50
39026, 1.20, -0.61, -1.16, -40.00, 23.11, -54.76, 7.05, 43.21, -18.45, 0.8689, 0.2653, 0.3641, -0.2053, 296.83, 314.22, 40.21, 9.27
39039, 0.13, -0.17, -0.92, -40.18, 40.85, -57.74, 13.95, 51.91, -19.80, 0.8675, 0.2611, 0.3690, -0.2075, 295.75, 314.30, 40.75, 15.04
39053, -2.65, 2.02, 1.90, -58.35, 50.06, -59.45, 17.25, 68.12, -14.25, 0.8659, 0.2563, 0.3751, -0.2092, 294.30, 314.35, 41.31, 14.21
39088, -1.91, 2.10, 0.98, -86.16, 28.96, -53.66, 9.75, 75.62, -5.40, 0.8655, 0.2495, 0.3804, -0.2097, 292.75, 314.74, 41.59, 7.35
39102, -0.48, 0.45, -0.73, -88.60, 20.61, -51.10, 4.35, 76.22, -3.75, 0.8657, 0.2420, 0.3846, -0.2098, 291.28, 315.33, 41.72, 3.27
39115, -0.74, 0.64, -0.46, -81.89, 42.62, -55.30, -6.30, 69.02, 5.70, 0.8650, 0.2348, 0.3904, -0.2102, 289.58, 315.72, 42.03, 354.78
39129, -0.15, 0.64, 0.43, -84.27, 58.84, -53.11, -8.85, 67.67, 10.20, 0.8637, 0.2281, 0.3973, -0.2102, 287.62, 315.97, 42.41, 352.55
39143, 0.83, -0.13, 0.29, -97.13, 59.70, -46.83, -13.50, 50.71, 17.10, 0.8626, 0.2205, 0.4043, -0.2093, 285.51, 316.34, 42.66, 345.09
39157, 0.16, 0.15, 0.13, -106.71, 59.02, -40.49, -10.65, 35.86, 8.10, 0.8619, 0.2120, 0.4112, -0.2077, 283.25, 316.84, 42.77, 343.45
39170, -3.58, 1.87, 1.21, -112.50, 59.63, -38.90, -2.70, 32.26, -2.70, 0.8610, 0.2034, 0.4184, -0.2055, 280.87, 317.36, 42.83, 355.21
39208, -2.46, 1.68, 0.99, -121.34, 51.22, -35.49, 16.80, 52.21, -13.65, 0.8603, 0.1946, 0.4254, -0.2026, 278.45, 317.95, 42.76, 17.84
39222, -0.31, 0.36, -0.10, -122.68, 44.76, -28.54, 22.06, 56.11, -22.81, 0.8600, 0.1856, 0.4315, -0.1993, 276.13, 318.68, 42.54, 21.46
39236, 0.81, -0.24, 0.00, -119.76, 54.45, -24.57, 28.51, 60.77, -26.56, 0.8596, 0.1765, 0.4378, -0.1958, 273.76, 319.42, 42.28, 25.13
39250, 0.61, 0.25, 0.57, -122.26, 61.95, -21.59, 35.71, 67.22, -33.61, 0.8588, 0.1675, 0.4445, -0.1919, 271.27, 320.14, 42.01, 27.98
39264, 0.48, 0.39, -0.10, -122.07, 57.01, -15.79, 42.46, 84.77, -34.36, 0.8581, 0.1586, 0.4509, -0.1875, 268.82, 320.90, 41.63, 26.61
39277, -0.77, 0.35, 0.15, -105.24, 56.10, -7.07, 42.76, 95.57, -27.76, 0.8573, 0.1511, 0.4569, -0.1829, 266.54, 321.55, 41.22, 24.10
39291, -2.19, 0.36, 0.81, -91.71, 53.72, -8.23, 42.91, 104.88, -18.00, 0.8562, 0.1447, 0.4626, -0.1790, 264.48, 322.06, 40.92, 22.25
39329, -0.74, 0.39, 0.25, -86.65, 43.84, -6.04, 26.56, 96.02, -9.75, 0.8552, 0.1387, 0.4676, -0.1753, 262.62, 322.58, 40.59, 15.46
39343, -0.84, 0.16, 0.35, -79.09, 44.02, 2.13, 27.16, 106.68, -9.60, 0.8544, 0.1335, 0.4720, -0.1713, 260.92, 323.08, 40.19, 14.28
39357, -3.06, 1.35, 2.09, -77.80, 46.22, 5.49, 22.06, 114.18, -5.10, 0.8535, 0.1286, 0.4766, -0.1672, 259.21, 323.53, 39.79, 10.93
39370, -1.81, 1.52, 1.61, -76.89, 28.35, 9.27, 10.20, 120.33, 3.15, 0.8531, 0.1242, 0.4799, -0.1626, 257.76, 324.10, 39.20, 4.85
39384, 0.13, -0.07, 1.09, -62.50, 9.88, 19.39, -13.20, 113.43, 18.90, 0.8536, 0.1205, 0.4814, -0.1582, 256.79, 324.79, 38.45, 353.36
39398, 1.08, -0.72, 1.05, -53.78, 5.85, 20.73, -26.86, 102.63, 22.96, 0.8545, 0.1171, 0.4820, -0.1544, 256.08, 325.50, 37.69, 345.33
39412, 1.16, -0.15, 1.16, -55.24, -1.40, 22.32, -34.96, 90.17, 22.51, 0.8556, 0.1136, 0.4821, -0.1507, 255.51, 326.31, 36.87, 338.81
39450, -3.64, 0.62, 1.75, -28.29, -23.72, 33.17, -35.86, 52.51, 2.25, 0.8603, 0.1077, 0.4786, -0.1385, 254.94, 328.49, 34.15, 325.67
39464, -2.20, 0.86, 0.42, -22.13, -33.41, 29.63, -29.26, 49.81, -4.65, 0.8621, 0.1072, 0.4764, -0.1354, 255.18, 329.03, 33.38, 329.57
39477, -1.58, -0.20, 0.20, 1.28, -3.60, 40.06, -26.71, 47.26, -3.15, 0.8643, 0.1092, 0.4736, -0.1293, 255.56, 329.46, 32.26, 330.53
39491, 0.11, 0.03, 1.44, -6.52, -0.91, 34.15, -21.01, 49.06, -0.75, 0.8647, 0.1103, 0.4735, -0.1265, 255.47, 329.51, 31.88, 336.82
39505, 6.76, 0.89, -12.13, 467.99, -1155.73, -120.73, -20.71, 47.41, 5.70, 0.8660, 0.1111, 0.4715, -0.1236, 255.76, 329.79, 31.28, 336.41
39519, -0.17, -0.24, 0.00, -1.46, -35.98, 36.40, -20.56, 37.06, 1.35, 0.8698, 0.1126, 0.4655, -0.1183, 256.90, 330.51, 29.98, 330.98
39532, -1.07, -0.41, -0.07, 12.56, -25.98, 37.44, -2.10, 39.16, -15.15, 0.8712, 0.1144, 0.4630, -0.1162, 257.44, 330.61, 29.54, 356.93
39571, -2.81, 0.55, 0.74, 23.35, -30.06, 40.67, 8.55, 64.22, -10.20, 0.8741, 0.1297, 0.4549, -0.1106, 259.90, 329.36, 28.99, 7.59
39584, -1.48, 0.83, 3.79, 219.02, -1335.24, -810.00, 2.10, 72.47, -5.55, 0.8755, 0.1323, 0.4520, -0.1082, 260.57, 329.36, 28.56, 1.66
39598, -0.28, -0.48, -1.23, 16.89, -21.10, 49.82, -3.15, 72.62, -1.65, 0.8778, 0.1384, 0.4470, -0.1023, 261.70, 329.25, 27.64, 357.52
39612, 1.40, -1.09, -1.14, 28.05, -7.20, 48.05, -7.80, 71.27, 1.20, 0.8782, 0.1419, 0.4457, -0.0998, 262.04, 328.98, 27.38, 353.75
39688, 0.58, 0.60, -1.11, -59.76, -0.67, 5.12, -18.60, 62.27, 14.25, 0.8841, 0.1619, 0.4354, -0.0502, 262.19, 329.86, 20.46, 343.36
39701, 0.53, -0.37, -1.98, -50.12, 23.54, 7.13, 2.25, 37.66, -9.90, 0.8841, 0.1584, 0.4370, -0.0474, 261.47, 330.48, 19.91, 3.42
39714, -3.27, 1.09, 1.02, -49.09, 51.65, 1.34, 7.50, 48.31, -11.55, 0.8827, 0.1552, 0.4413, -0.0447, 260.15, 330.87, 19.59, 8.83
39749, -1.65, 1.63, 0.99, -63.17, 42.07, -3.35, 18.30, 55.21, -21.91, 0.8815, 0.1509, 0.4454, -0.0418, 258.82, 331.46, 19.14, 18.34
39762, -0.40, 0.47, -0.09, -56.77, 30.43, 1.71, 29.56, 63.32, -33.61, 0.8810, 0.1469, 0.4481, -0.0388, 257.83, 332.13, 18.57, 25.02
39775, -1.77, 0.38, 0.38, -53.05, 30.06, -0.24, 33.16, 73.82, -34.66, 0.8804, 0.1431, 0.4507, -0.0363, 256.90, 332.76, 18.07, 24.19
39788, -1.62, 1.81, 0.80, -64.51, 35.67, -2.80, 36.76, 82.07, -32.86, 0.8796, 0.1386, 0.4538, -0.0335, 255.81, 333.49, 17.50, 24.13
39802, -1.20, 1.15, 0.73, -63.29, 34.63, 4.09, 39.01, 54.61, -27.16, 0.8789, 0.1344, 0.4567, -0.0301, 254.76, 334.25, 16.82, 35.54
39815, 0.27, -0.50, 0.17, -56.95, 29.88, 11.04, 34.66, 107.73, -9.60, 0.8784, 0.1306, 0.4590, -0.0265, 253.84, 335.01, 16.09, 17.83
39828, 0.21, -0.01, 0.50, -53.72, 31.34, 3.41, 28.06, 105.03, -3.60, 0.8778, 0.1266, 0.4614, -0.0236, 252.97, 335.77, 15.44, 14.96
39866, 0.03, 0.09, 0.34, -52.62, 28.90, 1.04, 22.06, 108.48, -6.45, 0.8773, 0.1226, 0.4635, -0.0211, 252.17, 336.53, 14.81, 11.49
39879, -0.69, 1.17, 1.29, -62.74, 29.27, -1.59, 14.25, 116.58, -1.80, 0.8768, 0.1180, 0.4657, -0.0184, 251.34, 337.39, 14.12, 6.97
39892, 0.66, 0.99, 0.95, -71.89, 20.79, 5.91, -11.10, 116.43, 17.40, 0.8767, 0.1131, 0.4672, -0.0148, 250.64, 338.47, 13.17, 354.55
39906, 0.89, -0.58, 0.28, -62.13, 13.78, 11.40, -25.96, 105.33, 22.21, 0.8770, 0.1089, 0.4679, -0.0110, 250.17, 339.51, 12.16, 346.16
39919, 1.22, -0.37, -0.50, -55.73, 17.99, 2.01, -34.21, 92.72, 24.16, 0.8770, 0.1044, 0.4689, -0.0083, 249.69, 340.48, 11.35, 339.75
39932, -1.18, 1.23, 0.93, -52.68, 23.11, -4.02, -44.56, 66.47, 16.05, 0.8766, 0.1003, 0.4706, -0.0061, 249.04, 341.33, 10.67, 326.16
39945, -2.90, 2.81, 1.80, -45.61, 20.55, 0.67, -40.36, 54.46, 9.00, 0.8761, 0.0972, 0.4722, -0.0037, 248.47, 342.02, 10.05, 323.46
39983, -1.96, 0.65, 0.65, -33.60, 11.22, 13.66, -25.21, 48.31, -2.55, 0.8758, 0.0956, 0.4731, -0.0008, 248.10, 342.52, 9.44, 332.45
39996, -1.28, 0.07, 0.14, -29.57, 10.43, 9.57, -22.51, 48.46, -0.30, 0.8755, 0.0938, 0.4740, 0.0014, 247.75, 343.01, 8.93, 335.09
40009, -0.13, 0.61, 0.87, -24.76, 14.09, 8.72, -18.60, 52.81, 2.85, 0.8751, 0.0922, 0.4751, 0.0033, 247.38, 343.43, 8.49, 340.59
40022, -0.73, 0.32, 1.26, -16.65, 9.76, 17.20, -20.26, 34.96, 0.60, 0.8749, 0.0916, 0.4755, 0.0054, 247.18, 343.72, 8.07, 329.91
40035, -0.41, -0.22, 0.67, -21.52, 0.91, 22.62, -14.25, 31.51, -9.30, 0.8751, 0.0909, 0.4753, 0.0079, 247.13, 344.08, 7.55, 335.66
40048, -1.11, 0.22, 0.67, -20.12, -8.54, 24.39, -5.85, 36.76, -15.00, 0.8756, 0.0902, 0.4745, 0.0105, 247.23, 344.50, 6.97, 350.96
40062, -1.36, -0.09, 0.11, -6.10, -14.09, 24.09, 1.20, 46.66, -17.55, 0.8761, 0.0904, 0.4734, 0.0126, 247.45, 344.71, 6.56, 1.47
40099, -1.75, 0.42, 0.86, 4.51, -8.54, 20.37, 3.15, 69.62, -8.70, 0.8764, 0.0914, 0.4727, 0.0140, 247.59, 344.68, 6.38, 2.59
40112, -0.41, 0.21, 1.15, 9.45, -13.23, 21.34, -4.95, 73.07, -2.70, 0.8767, 0.0930, 0.4717, 0.0152, 247.82, 344.55, 6.28, 356.12
40126, 0.10, -0.40, -0.29, 19.15, -23.23, 22.44, -9.00, 71.42, 0.00, 0.8776, 0.0951, 0.4697, 0.0161, 248.34, 344.32, 6.25, 352.82
40139, 0.93, -1.16, -1.80, 36.52, -16.83, 18.11, -14.70, 69.47, 4.95, 0.8780, 0.0982, 0.4682, 0.0160, 248.76, 343.81, 6.49, 348.05
40153, 0.56, -0.90, -1.10, 58.72, 8.05, 10.37, -20.71, 64.67, 11.85, 0.8773, 0.1025, 0.4687, 0.0146, 248.76, 342.89, 7.17, 342.25
40166, -2.90, 0.85, 1.60, 72.50, 19.15, 4.02, -23.26, 60.47, 15.30, 0.8758, 0.1079, 0.4704, 0.0121, 248.52, 341.62, 8.19, 338.96
40180, -4.80, 1.75, 2.52, 64.51, -10.55, 3.78, -23.86, 51.16, 17.55, 0.8751, 0.1133, 0.4704, 0.0097, 248.73, 340.42, 9.13, 335.00
40218, -1.38, 0.47, 1.61, 55.30, -42.20, 7.56, -3.15, 31.81, -8.85, 0.8759, 0.1182, 0.4677, 0.0076, 249.60, 339.49, 9.81, 354.34
40231, -0.51, -0.61, 0.31, 58.78, -43.11, 13.17, 1.05, 40.06, -11.85, 0.8771, 0.1231, 0.4642, 0.0057, 250.69, 338.65, 10.38, 1.50
40245, -0.40, -0.38, -0.63, 59.76, -28.96, 7.93, 6.00, 49.06, -15.30, 0.8778, 0.1278, 0.4617, 0.0035, 251.53, 337.77, 11.03, 6.97
40258, 0.86, -0.48, -0.60, 62.13, -24.02, 7.01, 7.35, 51.01, -18.00, 0.8780, 0.1326, 0.4598, 0.0012, 252.23, 336.84, 11.73, 8.20
40272, 0.52, -1.23, -0.79, 66.95, -26.71, 5.00, 11.85, 52.96, -22.96, 0.8783, 0.1378, 0.4577, -0.0014, 253.03, 335.86, 12.48, 12.61
40285, -1.08, -0.57, -1.86, 67.68, -13.60, -0.55, 25.66, 64.37, -33.91, 0.8781, 0.1427, 0.4567, -0.0045, 253.58, 334.84, 13.34, 21.73
40299, -2.19, 0.35, -0.93, 69.09, 11.95, -5.30, 31.96, 70.37, -39.31, 0.8765, 0.1478, 0.4581, -0.0076, 253.59, 333.63, 14.38, 24.43
40334, -1.65, 0.33, -0.24, 65.30, 32.99, -5.55, 30.16, 106.08, -11.85, 0.8741, 0.1528, 0.4610, -0.0104, 253.22, 332.36, 15.47, 15.87
40348, -2.91, 1.36, 1.52, 53.96, 42.13, -3.72, 22.66, 101.73, -6.60, 0.8715, 0.1571, 0.4645, -0.0125, 252.67, 331.20, 16.45, 12.56
40361, -2.78, 1.78, 3.36, 35.06, 19.70, 2.01, 21.16, 94.22, -12.15, 0.8698, 0.1604, 0.4664, -0.0136, 252.40, 330.40, 17.06, 12.65
40375, -0.38, 0.32, 2.36, 17.80, -15.43, 10.61, 19.65, 108.18, -12.90, 0.8700, 0.1626, 0.4652, -0.0138, 252.77, 330.10, 17.18, 10.30
40389, 0.61, -0.83, 0.50, 8.41, -32.80, 16.16, 12.45, 117.33, -6.00, 0.8715, 0.1637, 0.4621, -0.0134, 253.55, 330.17, 16.97, 6.06
40402, 1.59, -1.09, -0.82, 8.11, -30.85, 11.28, -15.60, 113.28, 13.50, 0.8729, 0.1645, 0.4592, -0.0133, 254.27, 330.27, 16.79, 352.16
40416, 1.23, -1.04, -1.53, 12.32, -15.49, 2.68, -30.31, 102.48, 18.60, 0.8736, 0.1653, 0.4575, -0.0138, 254.73, 330.22, 16.80, 343.52
40454, 6.98, -8.16, 1.32, -147.32, 459.51, 1663.78, -38.26, 50.41, -0.75, 0.8735, 0.1657, 0.4576, -0.0146, 254.77, 330.08, 16.96, 322.80
40468, -0.07, 0.59, -0.73, -12.56, 54.27, -13.60, -35.86, 48.16, -7.20, 0.8702, 0.1639, 0.4644, -0.0151, 253.10, 329.83, 17.45, 323.33
40482, -0.24, 0.31, 0.24, -13.66, 52.26, -5.98, -27.01, 46.51, -3.60, 0.8681, 0.1629, 0.4687, -0.0143, 251.98, 329.73, 17.58, 329.86
40563, 0.75, -0.96, -0.20, -49.02, 7.44, -5.30, -21.46, 48.46, 4.95, 0.8551, 0.0789, 0.5070, 0.0746, 236.99, 352.86, 354.28, 336.12
40576, -0.35, 0.62, 0.81, -40.49, 22.80, -16.95, 3.45, 67.37, -9.75, 0.8546, 0.0747, 0.5083, 0.0754, 236.69, 353.83, 353.60, 2.93
40589, -0.17, 0.53, 2.04, -28.48, 11.10, -16.34, -3.90, 72.02, -1.65, 0.8544, 0.0718, 0.5090, 0.0759, 236.56, 354.50, 353.14, 356.90
40602, -0.58, -0.08, 1.66, -28.72, -4.82, -16.83, -10.65, 70.82, 1.80, 0.8551, 0.0690, 0.5082, 0.0759, 236.82, 355.07, 352.79, 351.45
40639, -1.12, 1.05, 1.17, -40.49, -13.54, -19.33, -22.96, 52.06, 20.56, 0.8563, 0.0654, 0.5067, 0.0761, 237.27, 355.83, 352.31, 336.21
40653, 0.13, 0.40, -0.26, -36.28, -14.57, -13.78, -23.11, 36.01, 16.65, 0.8573, 0.0622, 0.5053, 0.0768, 237.70, 356.54, 351.80, 327.31
40666, 0.55, -0.75, -0.75, -18.11, -1.34, -7.93, -15.75, 27.61, 4.65, 0.8577, 0.0602, 0.5048, 0.0771, 237.86, 356.99, 351.50, 330.29
40679, -1.38, -0.22, 0.70, -4.45, 18.84, -9.33, 0.00, 35.71, -10.20, 0.8571, 0.0590, 0.5060, 0.0767, 237.56, 357.21, 351.42, 0.00
40692, -1.73, 0.54, 1.68, -5.85, 20.18, -12.50, 4.35, 43.36, -10.65, 0.8563, 0.0577, 0.5077, 0.0761, 237.16, 357.40, 351.39, 5.73
40705, -2.27, 0.93, 0.72, -7.26, 4.76, -9.94, 6.60, 48.91, -12.45, 0.8561, 0.0568, 0.5081, 0.0757, 237.05, 357.56, 351.34, 7.69
40718, -2.04, 1.15, -0.14, -1.52, 6.95, -4.57, 14.70, 53.71, -21.31, 0.8557, 0.0564, 0.5088, 0.0755, 236.89, 357.63, 351.32, 15.31
40755, -3.15, 0.61, 0.10, 7.01, 29.02, -3.72, 34.51, 76.07, -33.76, 0.8543, 0.0568, 0.5111, 0.0752, 236.27, 357.53, 351.42, 24.40
40768, 0.31, 0.41, 0.60, 1.10, 44.09, -4.45, 36.31, 98.42, -21.61, 0.8523, 0.0565, 0.5146, 0.0749, 235.35, 357.62, 351.39, 20.25
40781, 0.80, -0.95, 2.36, 6.89, 29.15, 3.66, 31.21, 108.63, -10.50, 0.8510, 0.0569, 0.5166, 0.0751, 234.79, 357.59, 351.37, 16.03
40795, -0.59, -0.07, 1.43, -8.96, -2.01, -2.56, 22.36, 102.33, -0.90, 0.8514, 0.0561, 0.5161, 0.0751, 234.94, 357.77, 351.27, 12.32
40808, -1.31, 1.23, -0.29, -17.32, -9.63, -2.74, 19.95, 96.17, -10.65, 0.8519, 0.0549, 0.5152, 0.0756, 235.20, 358.08, 351.02, 11.72
40821, -1.92, 0.60, -0.48, -7.38, 6.65, 5.06, 20.26, 105.18, -10.35, 0.8516, 0.0546, 0.5157, 0.0765, 235.07, 358.25, 350.79, 10.90
40834, -0.82, 0.45, 0.19, -7.80, 31.83, 5.12, 13.95, 114.03, -3.15, 0.8501, 0.0543, 0.5181, 0.0774, 234.44, 358.48, 350.52, 6.98
40872, -0.97, 0.11, 0.98, -12.93, 32.74, 9.70, -40.36, 89.87, 23.86, 0.8486, 0.0537, 0.5204, 0.0787, 233.83, 358.84, 350.11, 335.82
40885, 0.10, 0.05, 0.58, -27.38, 19.15, 9.70, -47.26, 72.17, 21.46, 0.8477, 0.0521, 0.5217, 0.0806, 233.53, 359.45, 349.48, 326.78
40899, 0.26, 0.03, -0.70, -35.98, 16.83, 13.54, -41.26, 51.01, 4.65, 0.8471, 0.0500, 0.5224, 0.0832, 233.38, 0.27, 348.62, 321.03
40912, -0.55, 0.22, 0.02, -47.62, 29.21, 15.30, -37.51, 47.26, -1.05, 0.8459, 0.0473, 0.5242, 0.0864, 232.99, 1.34, 347.51, 321.56
40925, -0.22, 0.47, -0.48, -68.11, 42.44, 21.65, -34.21, 43.66, -0.45, 0.8442, 0.0434, 0.5265, 0.0909, 232.51, 2.92, 345.89, 321.92
40938, -2.69, 1.16, -0.15, -79.09, 56.71, 28.11, -25.96, 45.46, 6.15, 0.8416, 0.0387, 0.5300, 0.0967, 231.80, 4.91, 343.81, 330.28
40951, -3.39, 2.69, 1.52, -95.55, 55.06, 32.68, -27.46, 42.16, 11.10, 0.8386, 0.0335, 0.5338, 0.1037, 231.11, 7.26, 341.32, 326.93
40989, -1.46, 1.44, 0.27, -113.23, 37.99, 46.95, -0.30, 52.51, -12.75, 0.8364, 0.0279, 0.5358, 0.1125, 231.03, 9.87, 338.43, 359.67
41003, 0.16, 0.17, -0.17, -130.85, 39.94, 53.60, -2.70, 60.77, -7.95, 0.8342, 0.0212, 0.5373, 0.1226, 231.27, 12.88, 335.15, 357.46
41017, 1.49, -0.46, -2.05, -136.89, 50.37, 53.78, -12.90, 65.87, -0.60, 0.8315, 0.0133, 0.5391, 0.1331, 231.64, 16.18, 331.62, 348.92
41030, -1.39, 0.84, 0.22, -126.46, 60.67, 42.26, -18.60, 66.92, 1.80, 0.8281, 0.0052, 0.5421, 0.1424, 231.86, 19.48, 328.22, 344.46
41044, -3.99, 3.92, 2.93, -110.06, 39.45, 45.85, -24.31, 61.07, 7.80, 0.8253, -0.0010, 0.5441, 0.1514, 232.28, 22.19, 325.27, 338.30
41058, -1.02, 2.00, 0.25, -96.10, 1.16, 65.55, -31.21, 52.51, 17.85, 0.8240, -0.0041, 0.5431, 0.1613, 233.31, 23.93, 322.95, 329.28
41072, 3.25, -1.77, -0.58, -89.27, -6.77, 78.72, -33.16, 36.76, 20.11, 0.8233, -0.0066, 0.5411, 0.1714, 234.59, 25.34, 320.89, 317.95
